80 81 6480
0.3141592653589793 0.8413937600618701 -0.08860553888114836 -1.589358244621246
0.3141592653589793 0.8674812908098335 -0.09895257383060008 -1.615831290928204
0.3141592653589793 0.8915963561840923 -0.108502868021909 -1.638038259548211
0.3141592653589793 0.9135902787875407 -0.1171921773904099 -1.656372586524337
0.3141592653589793 0.9333274587736072 -0.1249662659499903 -1.671251969506035
0.3141592653589793 0.9506862098643994 -0.1317803979950112 -1.683098713005434
0.3141592653589793 0.965559509587072 -0.1375985815420427 -1.692320976129231
0.3141592653589793 0.9778556591029608 -0.1423926535151934 -1.699295522741812
0.3141592653589793 0.9874988485614155 -0.1461413014598441 -1.7043524591789
0.3141592653589793 0.994429624492739 -0.1488291143280573 -1.707762332589988
0.3141592653589793 0.9986052563585976 -0.1504457466895826 -1.709725861919156
0.3141592653589793 1 -0.1509852674359975 -1.710366488154646
0.3926990816987241 -1 0.1070570667230259 -0.1367339252894474
0.3926990816987241 -0.9983162662530878 0.1032121713380462 -0.139642797230552
0.3926990816987241 -0.9932754457907988 0.09124114244485604 -0.1476969704570655
0.3926990816987241 -0.9849086169475261 0.07003497297356102 -0.1587829360108181
0.3926990816987241 -0.9732673640053415 0.03843469762219395 -0.1691405850159954
0.3926990816987241 -0.9584234591597427 -0.003698193918565316 -0.1732986861277944
0.3926990816987241 -0.9404684200202023 -0.05405831969706382 -0.1645477328911548
0.3926990816987241 -0.9195129453736721 -0.1064999830615503 -0.1363829698425478
0.3926990816987241 -0.89568623268975 -0.1504437493402515 -0.08512407894337151
0.3926990816987241 -0.8691351815753185 -0.1721412633005358 -0.01329344824873448
0.3926990816987241 -0.8400234880896188 -0.1586185613639713 0.06762338029437341
0.3926990816987241 -0.8085306355036103 -0.1039984608145664 0.1372392774373302
0.3926990816987241 -0.7748507877259221 -0.01597828626237437 0.1711934578796572
0.3926990816987241 -0.7391915922177895 0.08154515570300817 0.1510642041037064
0.3926990816987241 -0.701772899777406 0.1536667434571972 0.07589449439872815
0.3926990816987241 -0.6628254090866441 0.1682213561817273 -0.03122578877932276
0.3926990816987241 -0.6225892443769678 0.1130966773821703 -0.1279840540692486
0.3926990816987241 -0.5813124749836943 0.007332126030322367 -0.1703298841284003
0.3926990816987241 -0.539249585916052 -0.1030766905117632 -0.1354072113139339
0.3926990816987241 -0.496659908872473 -0.1658498987748957 -0.0367005564591593
0.3926990816987241 -0.4538060233744355 -0.1496809774841711 0.07963614708093535
0.3926990816987241 -0.4109521378763982 -0.06200380277990124 0.1574664412370428
0.3926990816987241 -0.3683624608328191 0.05430145202235191 0.1599582426372375
0.3926990816987241 -0.3262995717651768 0.1437664652879756 0.08811098713628372
0.3926990816987241 -0.2850228023719035 0.1668807826942982 -0.02197100647807848
0.3926990816987241 -0.244786637662227 0.1177318197026812 -0.1198908545283165
0.3926990816987241 -0.2058391469714653 0.02240856691582313 -0.1662491509664386
0.3926990816987241 -0.1684204545310817 -0.07780739245297023 -0.148315292368006
0.3926990816987241 -0.1327612590229492 -0.146795975558764 -0.08010931925519961
0.3926990816987241 -0.09908141124526089 -0.1667324712387899 0.009332518476215938
0.3926990816987241 -0.06758855865925247 -0.1399245859181393 0.09073973505792315
0.3926990816987241 -0.03847686517355269 -0.08209092442257424 0.1449322406539879
0.3926990816987241 -0.0119258140591213 -0.01287401832907147 0.1658809068640187
0.3926990816987241 0.01190089862480076 0.05157673484760386 0.1580081177739648
0.3926990816987241 0.03285637327133108 0.1019662638565768 0.1310761536412578
0.3926990816987241 0.0508114124108714 0.1356764079303009 0.09554277976069761
0.3926990816987241 0.06565531725647009 0.1546920662381329 0.0597711583035227
0.3926990816987241 0.07729657019865475 0.1631755054173354 0.02914009600307257
0.3926990816987241 0.08566339904192745 0.1655746914368185 0.006415004489334297
0.3926990816987241 0.09070421950421637 0.1655005655333733 -0.007355333158771884
0.3926990816987241 0.09238795325112868 0.1652208744304482 -0.01194698582379938
0.3926990816987241 0.09378688577108835 0.1649351734332256 -0.0157581072143872
0.3926990816987241 0.09797505844678968 0.1640753704062116 -0.02716480711862007
0.3926990816987241 0.1049266498009782 0.1626335162774506 -0.04608635708370581
0.3926990816987241 0.1145988009613165 0.1605968634938675 -0.07238584118881163
0.3926990816987241 0.1269318798995847 0.1579486081072295 -0.1058668912494118
0.3926990816987241 0.1418498490829632 0.1546689089659488 -0.1462696744691297
0.3926990816987241 0.1592607342707085 0.1507361617054059 -0.1932666511693437
0.3926990816987241 0.1790571915659313 0.1461284957176506 -0.2464587106074606
0.3926990816987241 0.2011171692264164 0.1408254513090825 -0.3053723417803856
0.3926990816987241 0.2253046601542 0.1348097823693186 -0.3694584968861798
0.3926990816987241 0.2514705404245555 0.1280693179845827 -0.4380937535947005
0.3926990816987241 0.2794534886845778 0.1205988057359578 -0.5105842775685738
0.3926990816987241 0.3090809807529694 0.1124016513037158 -0.5861729319560278
0.3926990816987241 0.3401703532889879 0.1034914648479586 -0.6640496835652425
0.3926990816987241 0.3725299299726832 0.0938933256811002 -0.7433652284092752
0.3926990816987241 0.4059602032531491 0.08364468386359925 -0.823247518583033
0.3926990816987241 0.4402550643789178 0.07279583089524067 -0.9028206371652294
0.3926990816987241 0.4752030741269502 0.06140989135644959 -0.9812252583606694
0.3926990816987241 0.5105887663957569 0.04956231220813623 -1.057639765834536
0.3926990816987241 0.5461939766255643 0.03733985486717428 -1.131300999460109
0.3926990816987241 0.5817991868553718 0.02483912499976304 -1.201523570715249
0.3926990816987241 0.6171848791241787 0.01216470376295797 -1.267716734315384
0.3926990816987241 0.6521328888722111 -0.0005730305329132435 -1.329397925584787
0.3926990816987241 0.6864277499979796 -0.01326028195331708 -1.386202259541758
0.3926990816987241 0.7198580232784456 -0.02578229747619831 -1.437887522538785
0.3926990816987241 0.7522175999621408 -0.0380257852666791 -1.484334450059972
0.3926990816987241 0.7833069724981593 -0.04988117331362618 -1.525542352471533
0.3926990816987241 0.8129344645665509 -0.06124460534786963 -1.561620402261917
0.3926990816987241 0.8409174128265734 -0.07201959231828886 -1.592775112660838
0.3926990816987241 0.8670832930969287 -0.08211826417914075 -1.619294704386213
0.3926990816987241 0.8912707840247124 -0.09146219603009381 -1.641531166520201
0.3926990816987241 0.9133307616851974 -0.09998281232287251 -1.659880867371753
0.3926990816987241 0.9331272189804202 -0.1076214006055734 -1.674764565715489
0.3926990816987241 0.9505381041681654 -0.1143287901481297 -1.68660762080847
0.3926990816987241 0.965456073351544 -0.1200647692832459 -1.695821113033603
0.3926990816987241 0.9777891522898122 -0.124797327454238 -1.702784479235199
0.3926990816987241 0.9874613034501505 -0.128501813382145 -1.707830150784502
0.3926990816987241 0.994412894804339 -0.1311600995463216 -1.71123056930531
0.3926990816987241 0.9986010674800403 -0.1327598358256992 -1.713187853068391
0.3926990816987241 1 -0.133293862493203 -1.713826301089354
0.471238898038469 -1 0.1003626667037722 -0.1410577602623967
0.471238898038469 -0.9983213330787802 0.09641419831721258 -0.1437707692879421
0.471238898038469 -0.9932956818549031 0.08416737922492819 -0.1512248003725288
0.471238898038469 -0.9849540311393626 0.06261955326636764 -0.1612789787415103
0.471238898038469 -0.9733478099827008 0.0307901302390793 -0.1701615131307547
0.471238898038469 -0.9585485745978078 -0.01122084149577078 -0.17245276993398
0.471238898038469 -0.9406475671920774 -0.06084903204458154 -0.1616120615928185
0.471238898038469 -0.9197551534288547 -0.1117487182452282 -0.1314576479949773
0.471238898038469 -0.8960001419864225 -0.1533127066962965 -0.07877138470302485
0.471238898038469 -0.8695289904096662 -0.1720485986425101 -0.006576289203810533
0.471238898038469 -0.8405049021506079 -0.1555636342120631 0.07329435252426408
0.471238898038469 -0.8091068203648533 -0.09878343761590389 0.1404865443102875
0.471238898038469 -0.7755283246675331 -0.01015270186256723 0.1711987733298244
0.471238898038469 -0.7399764376506045 0.08611328601184047 0.1480187784808266
0.471238898038469 -0.7026703485197288 0.1554989995335961 0.07109268190104909
0.471238898038469 -0.6638400617199312 0.1669043134175214 -0.03581640419402499
0.471238898038469 -0.6237249788817133 0.1095289339232697 -0.1305617328353229
0.471238898038469 -0.5825724228303912 0.003319847014673758 -0.1700970028998723
0.471238898038469 -0.540636112758635 -0.105719528622249 -0.132917503243353
0.471238898038469 -0.4981745999632755 -0.1661978006189742 -0.03347977058647669
0.471238898038469 -0.4554496737905815 -0.1480585105993795 0.08197617920659439
0.471238898038469 -0.4127247476178877 -0.05962171245282758 0.1580696004774574
0.471238898038469 -0.370263234822528 0.05614985130030414 0.1590232859554027
0.471238898038469 -0.3283269247507719 0.1444072676617889 0.08654448926742873
0.471238898038469 -0.28717436869945 0.1664587164839002 -0.02322521922798081
0.471238898038469 -0.247059285861232 0.1168957005612803 -0.1203772625030705
0.471238898038469 -0.2082289990614345 0.02179490425928541 -0.1661055260709443
0.471238898038469 -0.1709229099305588 -0.07793537975674512 -0.1480095118031036
0.471238898038469 -0.1353710229136301 -0.1465911723408 -0.08006758577077502
0.471238898038469 -0.1017925272163099 -0.1665632926064177 0.008962659339990714
0.471238898038469 -0.07039444543055529 -0.140120107456163 0.09010612430033034
0.471238898038469 -0.04137035717149698 -0.08278391568123668 0.1443408658153073
0.471238898038469 -0.01489920559474077 -0.01398550055237808 0.1656276552873009
0.471238898038469 0.008855805847691467 0.05025611810373815 0.1582698477944189
0.471238898038469 0.02974821961091418 0.1006704806399856 0.1318859796227958
0.471238898038469 0.04764922701664456 0.1345860731230098 0.09682584846685791
0.471238898038469 0.0624484624015373 0.1539012852095206 0.06140205776377449
0.471238898038469 0.07405468355819937 0.1626947905409387 0.03099214458203236
0.471238898038469 0.08239633427373982 0.1653520093787332 0.008388400773866957
0.471238898038469 0.08742198549761686 0.165445371400612 -0.005326495641876061
0.471238898038469 0.0891006524188368 0.1652233862907179 -0.009902815685077018
0.471238898038469 0.09050465176448885 0.1649843811477729 -0.01372716124309417
0.471238898038469 0.09470799367860205 0.1642642095280263 -0.02517358227961018
0.471238898038469 0.1016847631605228 0.1630535523939894 -0.04416148276792425
0.471238898038469 0.1113919461063837 0.1613373745501956 -0.07055412348805537
0.471238898038469 0.1237696945053578 0.1590956623437476 -0.1041552942395939
0.471238898038469 0.1387416954225463 0.1563044409025921 -0.1447052192603648
0.471238898038469 0.1562156414935992 0.1529370524546763 -0.1918762192099899
0.471238898038469 0.1760838000303118 0.148965668376193 -0.2452687447351542
0.471238898038469 0.1982236772284721 0.1443629969007598 -0.304408446473807
0.471238898038469 0.2224987733828972 0.1391041363662665 -0.368744947656293
0.471238898038469 0.2487594244535065 0.1331685113502374 -0.437652933928758
0.471238898038469 0.2768437247938969 0.126541817243823 -0.5104360696870001
0.471238898038469 0.3065785253534924 0.1192178891545792 -0.5863340942028253
0.471238898038469 0.3377805011990187 0.1112004049906693 -0.6645332518856901
0.471238898038469 0.3702572817736782 0.1025043315263858 -0.7441799815216004
0.471238898038469 0.4038086369256026 0.09315702722756658 -0.8243975457324649
0.471238898038469 0.4382277113933227 0.08319892717482835 -0.9043050435956219
0.471238898038469 0.4733023001372413 0.0726837534756678 -0.9830380369593421
0.471238898038469 0.5088161566542675 0.06167821830973197 -1.059769854196682
0.471238898038469 0.5445503262094185 0.050261214720284 -1.133732530544198
0.471238898038469 0.5802844957645694 0.03852252038245907 -1.204236313195382
0.471238898038469 0.6157983522815957 0.02656106939101566 -1.270686706679117
0.471238898038469 0.6508729410255142 0.01448287403376991 -1.332598156990037
0.471238898038469 0.6852920154932342 0.002398700128768305 -1.389603661352
0.471238898038469 0.7188433706451587 -0.009578386178959564 -1.441459828021373
0.471238898038469 0.7513201512198181 -0.02133547655242751 -1.488047176402935
0.471238898038469 0.7825221270653444 -0.03276216330309312 -1.529365739179876
0.471238898038469 0.81225692762494 -0.0437526588095784 -1.565526282951216
0.471238898038469 0.8403412279653305 -0.05420760301742206 -1.596737682815693
0.471238898038469 0.8666018790359397 -0.06403549584077034 -1.62329115513262
0.471238898038469 0.8908769751903648 -0.07315372001761605 -1.645542163100814
0.471238898038469 0.913016852388525 -0.08148914965942844 -1.663890860022347
0.471238898038469 0.9328850109252376 -0.08897836800443407 -1.678761929303634
0.471238898038469 0.9503589569962905 -0.09556754264491632 -1.690584627338419
0.471238898038469 0.965330957913479 -0.1012120261185865 -1.699773747558371
0.471238898038469 0.9777087063124531 -0.1058757631406115 -1.706712114663911
0.471238898038469 0.987415889258314 -0.1095305923773763 -1.711735100537592
0.471238898038469 0.9943926587402347 -0.1121555305219006 -1.715117538917101
0.471238898038469 0.9985960006543479 -0.1137361199670019 -1.717063312940316
0.471238898038469 1 -0.1142639093766933 -1.717697802985217
0.5497787143782138 -1 0.09218322634204608 -0.1458335251067249
0.5497787143782138 -0.9983272466129423 0.08812231090790983 -0.1483095493348256
0.5497787143782138 -0.9933192995326472 0.07557992048747661 -0.1550395639608328
0.5497787143782138 -0.9850070344181763 0.05368005211681127 -0.1638556605812068
0.5497787143782138 -0.9734416991480688 0.02165292118613138 -0.1709808582819262
0.5497787143782138 -0.9586945978601291 -0.02012254706261519 -0.1710675098530052
0.5497787143782138 -0.9408566513377061 -0.06878416737346417 -0.1577856842837423
0.5497787143782138 -0.9200378364528301 -0.1177640405073868 -0.1253432963385017
0.5497787143782138 -0.8963665081222245 -0.1564409379320737 -0.07106867969864843
0.5497787143782138 -0.869988607956563 -0.1716436497192346 0.001434108804673819
0.5497787143782138 -0.8410667644819086 -0.1516779812663835 0.07994211659264339
0.5497787143782138 -0.8097792904807717 -0.0924166143363787 0.1441672823509842
0.5497787143782138 -0.7763190836345101 -0.003170401039871716 0.1709920627350834
0.5497787143782138 -0.740892437244979 0.09149659872463252 0.1442072908265685
0.5497787143782138 -0.7037177683677249 0.1575572986963267 0.06525621441017621
0.5497787143782138 -0.6650242711982081 0.1651887953056287 -0.04132161714677682
0.5497787143782138 -0.6250505040133723 0.105146811629921 -0.1335983139747253
0.5497787143782138 -0.584042918380538 -0.001553478672299389 -0.1697335932128216
0.5497787143782138 -0.5422543397015379 -0.1089084348109113 -0.1298344926647792
0.5497787143782138 -0.4999424084600409 -0.166589358482665 -0.02951872427876306
0.5497787143782138 -0.4573679917822953 -0.1460369120110997 0.08486284817311723
0.5497787143782138 -0.4147935751045497 -0.05664609340771851 0.1588244100490258
0.5497787143782138 -0.3724816438630526 0.05849601097840957 0.1578563868514817
0.5497787143782138 -0.3306930651840526 0.1452625957281552 0.08454097472569212
0.5497787143782138 -0.2896854795512185 0.1659477064590145 -0.02489601689568759
0.5497787143782138 -0.2497117123663825 0.1157811600427648 -0.1211026097996384
0.5497787143782138 -0.2110182151968658 0.02087225883325468 -0.1659857097165467
0.5497787143782138 -0.1738435463196117 -0.07828316946850587 -0.1475738720731236
0.5497787143782138 -0.1384168999300805 -0.1464749122230166 -0.07984274611791915
0.5497787143782138 -0.1049566930838189 -0.1663767544490241 0.00874630897309636
0.5497787143782138 -0.07366921908268204 -0.1402490923442738 0.08955874867444488
0.5497787143782138 -0.0447473756080278 -0.08341414381455424 0.1437733570432358
