80 81 6480
1.335176877775662 -0.6841362316452544 -0.4931071081480116 -0.07422061117710718
1.335176877775662 -0.6464431582291544 -0.4983894243799151 0.009989736036307867
1.335176877775662 -0.6077752506304482 -0.4889762968193545 0.09599941514686799
1.335176877775662 -0.568370909357866 -0.4642375141787283 0.1805921287225586
1.335176877775662 -0.5284730752786269 -0.4244130844468939 0.2604136159836096
1.335176877775662 -0.4883277318072047 -0.3706350913047573 0.3322343530388671
1.335176877775662 -0.4481823883357827 -0.3048621649780312 0.3932113978770702
1.335176877775662 -0.4082845542565433 -0.2297312279774385 0.441117735992334
1.335176877775662 -0.3688802129839612 -0.148343195197519 0.4745114190044462
1.335176877775662 -0.3302123053852551 -0.06400869966095353 0.4928253768646678
1.335176877775662 -0.2925192319691551 0.02001509497066089 0.4963703966148433
1.335176877775662 -0.2560333830674902 0.1007657563820345 0.4862561472669095
1.335176877775662 -0.2209797060715151 0.1757691973083859 0.4642459696903536
1.335176877775662 -0.1875743185564406 0.2431686175243746 0.4325685945849609
1.335176877775662 -0.1560231758447155 0.3017821138202385 0.3937130111689258
1.335176877775662 -0.1265208012229773 0.3510922944906145 0.3502313832970416
1.335176877775662 -0.09924908664130426 0.3911791899855352 0.3045700551402608
1.335176877775662 -0.07437617128885748 0.4226126549129251 0.2589416991440205
1.335176877775662 -0.05205540495986859 0.4463220635624996 0.2152440716725018
1.335176877775662 -0.03242440260116382 0.4634598334442485 0.1750239857779983
1.335176877775662 -0.0156041958702553 0.4752720288185568 0.1394798806851758
1.335176877775662 -0.001698486934925362 0.4829850240486008 0.1094931500939209
1.335176877775662 0.009206990885122224 0.4877128965092207 0.08567712320292865
1.335176877775662 0.01704500169268753 0.4903865906894911 0.06843290416560177
1.335176877775662 0.02176722154473872 0.4917033718023653 0.05800266200342715
1.335176877775662 0.02334453638559055 0.4920938057258208 0.05451293179158647
1.335176877775662 0.0248498878116107 0.4924532714524188 0.05118104639469411
1.335176877775662 0.02935666109754976 0.4935134347244542 0.04120498128059929
1.335176877775662 0.03683707048744567 0.4952199985452284 0.02464440357481743
1.335176877775662 0.04724499676992105 0.4974838237286781 0.001601653113835755
1.335176877775662 0.06051627161845796 0.5001829840387155 -0.02777420892631081
1.335176877775662 0.07656907321046834 0.5031656789149787 -0.06328230308810756
1.335176877775662 0.09530443068603919 0.5062540230018577 -0.1046643211443577
1.335176877775662 0.1166068343361951 0.5092487158331866 -0.1515990372977284
1.335176877775662 0.1403449477586649 0.5119345664512227 -0.2036976375039908
1.335176877775662 0.1663724175904751 0.5140868070723531 -0.2605005776406467
1.335176877775662 0.1945287758251009 0.5154780794722578 -0.3214766428681395
1.335176877775662 0.2246404291510864 0.5158859215119113 -0.3860247867423626
1.335176877775662 0.256521729212536 0.5151005245100042 -0.4534791807185502
1.335176877775662 0.289976117192963 0.5129324812556186 -0.5231177087540906
1.335176877775662 0.3247973356657552 0.5092202058892369 -0.5941739090467375
1.335176877775662 0.3607707002397975 0.503836686700573 -0.6658521116555498
1.335176877775662 0.3976744231601334 0.4966952358243569 -0.7373452667694972
1.335176877775662 0.435280980703226 0.4877539285347819 -0.8078547257067807
1.335176877775662 0.4733585159363725 0.4770184794258604 -0.8766110471417234
1.335176877775662 0.5116722681927953 0.4645433804573595 -0.9428947736435835
1.335176877775662 0.5499860204492182 0.4504312211589232 -1.006056072323732
1.335176877775662 0.5880635556823647 0.434830216501447 -1.065532165126219
1.335176877775662 0.6256701132254572 0.4179300739358812 -1.120861587809299
1.335176877775662 0.6625738361457931 0.3999564283659362 -1.171694502469632
1.335176877775662 0.6985472007198354 0.3811641536089078 -1.217798529849031
1.335176877775662 0.7333684191926275 0.3618299142285971 -1.259059842663139
1.335176877775662 0.7668228071730545 0.3422443480828939 -1.295479545194562
1.335176877775662 0.7987041072345042 0.3227042661141302 -1.327165633066451
1.335176877775662 0.8288157605604899 0.3035052234796163 -1.35432105915888
1.335176877775662 0.8569721187951154 0.2849347594513189 -1.377228611012566
1.335176877775662 0.8829995886269257 0.2672665290597633 -1.396233422411846
1.335176877775662 0.9067377020493954 0.2507554649001759 -1.411723994896614
1.335176877775662 0.9280401056995513 0.2356340208649783 -1.424112598094791
1.335176877775662 0.9467754631751222 0.2221094683066749 -1.433815860728294
1.335176877775662 0.9628282647671326 0.2103621455705572 -1.441236270230714
1.335176877775662 0.9760995396156695 0.2005445086340668 -1.446745182974896
1.335176877775662 0.9865074658981449 0.1927807965776433 -1.450667823577625
1.335176877775662 0.9939878752880408 0.1871671117976204 -1.453270632977716
1.335176877775662 0.9984946485739798 0.1837717206253662 -1.454751220033645
1.335176877775662 1 0.1826354033578297 -1.455231085359523
1.413716694115407 -1 -0.009283338990568987 -0.4984691507553596
1.413716694115407 -0.9984345551041464 -0.01279040195066318 -0.4983874674042958
1.413716694115407 -0.9937478719049312 -0.02328515525178129 -0.4979954065683778
1.413716694115407 -0.9859688453627579 -0.0406783136737229 -0.4968569528895839
1.413716694115407 -0.9751454357630482 -0.06478874949561858 -0.4942629657045773
1.413716694115407 -0.961344373025133 -0.09529836435261088 -0.48926021893429
1.413716694115407 -0.9446507452901106 -0.1316957578747466 -0.4806968194188335
1.413716694115407 -0.925167474324162 -0.1732157540174333 -0.4672872605583737
1.413716694115407 -0.9030146809716373 -0.2187838571141743 -0.4476992732700822
1.413716694115407 -0.878328944570106 -0.2669762450460058 -0.4206622929477489
1.413716694115407 -0.8512624608933241 -0.3160064817321163 -0.3850938668729305
1.413716694115407 -0.821982103813678 -0.3637492274400898 -0.3402360536189483
1.413716694115407 -0.7906683964692706 -0.4078084351966616 -0.2857894824655996
1.413716694115407 -0.7575143982787443 -0.4456327145515936 -0.2220291593985966
1.413716694115407 -0.722724514665767 -0.474674015864531 -0.1498843425254612
1.413716694115407 -0.6865132368316229 -0.4925783346535473 -0.07096575764491772
1.413716694115407 -0.6491038193456315 -0.4973900004102317 0.01247240942163227
1.413716694115407 -0.6107269037064872 -0.4877457903272139 0.09764103979831665
1.413716694115407 -0.5716190963607249 -0.4630330094641231 0.1813909138327593
1.413716694115407 -0.5320215099452972 -0.4234877571505077 0.2604394175984519
1.413716694115407 -0.4921782767479884 -0.3702160164824607 0.3316257094481637
1.413716694115407 -0.4523350435506797 -0.3051301701169131 0.3921650973446477
1.413716694115407 -0.4127374571352518 -0.23080540538931 0.439872093195545
1.413716694115407 -0.3736296497894896 -0.1502720377759308 0.473325374315918
1.413716694115407 -0.3352527341503455 -0.06676884121062125 0.4919561130713743
1.413716694115407 -0.2978433166643539 0.01651267579361313 0.496052283736055
1.413716694115407 -0.2616320388302099 0.09666325345339646 0.486683473095979
1.413716694115407 -0.2268421552172326 0.1712451769817003 0.4655611861155885
1.413716694115407 -0.1936881570267064 0.2384192521481938 0.4348568726300341
1.413716694115407 -0.1623744496822989 0.2970027756522988 0.3970029419053692
1.413716694115407 -0.1330940926026528 0.3464614582434363 0.3545008578880774
1.413716694115407 -0.1060276089258709 0.386845980334473 0.3097558206106135
1.413716694115407 -0.08134187252433972 0.4186886763617981 0.2649508612156099
1.413716694115407 -0.05918907917181497 0.4428774997453594 0.2219658792076326
1.413716694115407 -0.03970580820586636 0.4605233001432107 0.1823405119527152
1.413716694115407 -0.023012180470844 0.4728333598622726 0.1472746206816485
1.413716694115407 -0.009211117732928788 0.4810000649287163 0.1176569930363398
1.413716694115407 0.001612291866780947 0.4861094443364014 0.09411155666473027
1.413716694115407 0.00939131840895412 0.4890707979775253 0.07705063083603395
1.413716694115407 0.01407800160816929 0.4905661668320341 0.06672603624879669
1.413716694115407 0.01564344650402309 0.4910171204146093 0.0632707668205835
1.413716694115407 0.01716066787504127 0.4914410336771965 0.05992030416135383
1.413716694115407 0.02170297781381635 0.492693913607079 0.04988816306217331
1.413716694115407 0.02924237146910439 0.4947195766396022 0.03323301354522848
1.413716694115407 0.03973236597191763 0.4974257119561789 0.01005565000944972
1.413716694115407 0.05310828701786927 0.5006859014283601 -0.01949679217410823
1.413716694115407 0.0692876676057658 0.5043424942481891 -0.05522551774753646
1.413716694115407 0.08817075647409281 0.5082103655208701 -0.09687419801757878
1.413716694115407 0.1096411331007128 0.5120815735679536 -0.1441231940176001
1.413716694115407 0.1335664254740982 0.5157309024108355 -0.1965845915562012
1.413716694115407 0.1597991262107997 0.5189222343928811 -0.2537987794074291
1.413716694115407 0.1881775019875175 0.5214156454587606 -0.3152332641843005
1.413716694115407 0.2185265906808206 0.5229750562887576 -0.3802843209098133
1.413716694115407 0.2506592800668185 0.5233762118224896 -0.4482819280531981
1.413716694115407 0.2843774614302433 0.5224147062631392 -0.5184982358947836
1.413716694115407 0.3194732509705564 0.5199137273514532 -0.5901595789158587
1.413716694115407 0.3557302714747071 0.5157311690130699 -0.6624617829165639
1.413716694115407 0.3929249863546049 0.5097657605858537 -0.7345882561737154
1.413716694115407 0.4308280778245175 0.5019618868088436 -0.8057301138066985
1.413716694115407 0.4692058607214755 0.4923128259999867 -0.8751073881478569
1.413716694115407 0.5078217232520116 0.4808622117898918 -0.9419902451089115
1.413716694115407 0.5464375857825478 0.4677036209498039 -1.005719071853919
1.413716694115407 0.5848153686795059 0.4529782983862182 -1.065722331840258
1.413716694115407 0.6227184601494182 0.4368711408345574 -1.121531198361668
1.413716694115407 0.659913175029316 0.4196051632401989 -1.172790167489678
1.413716694115407 0.6961701955334668 0.4014347570138596 -1.21926309862904
1.413716694115407 0.7312659850737797 0.3826381098044113 -1.260834413162047
1.413716694115407 0.7649841664372046 0.3635091872805702 -1.297505473473143
1.413716694115407 0.7971168558232026 0.3443496769053412 -1.329386440885457
1.413716694115407 0.8274659445165058 0.3254612632736708 -1.356684149686353
1.413716694115407 0.8558443202932234 0.3071385485892172 -1.379686718878232
1.413716694115407 0.882077021029925 0.2896628568239925 -1.398745743862895
1.413716694115407 0.9060023134033103 0.2732970739278723 -1.414256964612817
1.413716694115407 0.9274726900299303 0.2582815874321931 -1.426640299519871
1.413716694115407 0.9463557788982573 0.2448313047444253 -1.436320075107495
1.413716694115407 0.9625351594861539 0.2331336569885767 -1.443706184901454
1.413716694115407 0.9759110805321055 0.2233474393646733 -1.449176791327026
1.413716694115407 0.9864010750349187 0.2156023027352953 -1.453063057448047
1.413716694115407 0.9939404686902067 0.2099986956540834 -1.455636273434622
1.413716694115407 0.9984827786289818 0.2066080607690474 -1.457097635181232
1.413716694115407 1 0.2054731124744869 -1.457570844737581
1.492256510455152 -1 -0.01789800242494281 -0.4967897026026202
1.492256510455152 -0.9984465737061776 -0.0213663405346686 -0.496650900978962
1.492256510455152 -0.993795872214378 -0.03174292436442588 -0.4960905985242955
1.492256510455152 -0.9860765686458139 -0.04893282192751318 -0.4946821732533884
1.492256510455152 -0.9753362550739142 -0.07274660762518691 -0.4917322758757747
1.492256510455152 -0.9616411491033661 -0.1028568522105884 -0.4863099267958153
1.492256510455152 -0.9450756856165631 -0.138743934293084 -0.4772917424337964
1.492256510455152 -0.9257419962044769 -0.1796380748824328 -0.4634263259784874
1.492256510455152 -0.9037592794914373 -0.2244664246390015 -0.4434197723686045
1.492256510455152 -0.8792630662359751 -0.2718154824602809 -0.416041956331912
1.492256510455152 -0.8524043837386277 -0.3199196304991778 -0.3802498965614753
1.492256510455152 -0.8233488247084094 -0.3666856436924048 -0.3353203830859291
1.492256510455152 -0.7922755263286957 -0.4097602895543203 -0.280979864643768
1.492256510455152 -0.7593760658169176 -0.4466434629332572 -0.2175161947994135
1.492256510455152 -0.724853279287311 -0.4748429952342638 -0.145855199407687
1.492256510455152 -0.6889200111988222 -0.4920601086170357 -0.06758600217911127
1.492256510455152 -0.6517978020982412 -0.4963876475866101 0.01507689626010165
1.492256510455152 -0.61371552274906 -0.4864981400700053 0.09939976924488786
1.492256510455152 -0.5749079630671092 -0.4617967642450647 0.1822998738976776
1.492256510455152 -0.5356143845626518 -0.4225163290161145 0.2605657334699297
1.492256510455152 -0.4960770452136076 -0.3697375630053864 0.3311048847407335
1.492256510455152 -0.4565397058645637 -0.3053275909590348 0.3911908835931334
1.492256510455152 -0.417246127360106 -0.2318008745619803 0.4386801229673444
1.492256510455152 -0.3784385676781554 -0.1521180174413683 0.4721726159453973
1.492256510455152 -0.3403562883289742 -0.0694465665003569 0.4910987817321007
1.492256510455152 -0.3032340792283932 0.01308734819227767 0.4957249685224932
1.492256510455152 -0.2673008111399044 0.09262776564648677 0.4870819062560702
1.492256510455152 -0.2327780246102978 0.1667738606552379 0.4668303784442164
1.492256510455152 -0.1998785640985196 0.2337048857267625 0.437085427349174
1.492256510455152 -0.1688052657188059 0.2922383945266903 0.4002234234924871
1.492256510455152 -0.1397497066885878 0.3418243472617711 0.3586952991947776
1.492256510455152 -0.1128910241912404 0.3824851880145423 0.3148649155093182
1.492256510455152 -0.08839481093577815 0.4147167100106576 0.2708851565224385
1.492256510455152 -0.06641209422273844 0.4393662224565604 0.2286173289406322
1.492256510455152 -0.04707840481065232 0.4575035522771267 0.1895930218001377
1.492256510455152 -0.03051294132384939 0.4702975199520258 0.1550126009773501
1.492256510455152 -0.01681783535330137 0.4789066529902163 0.1257713660635613
1.492256510455152 -0.006077521781401555 0.4843889239835427 0.1025030590904098
1.492256510455152 0.001641781787162649 0.4876319017174264 0.08563057222511448
1.492256510455152 0.006292483278962006 0.4893022943734559 0.07541490500049916
1.492256510455152 0.0078459095727845 0.4898125902010222 0.07199522187043088
1.492256510455152 0.009375149545833988 0.4903018047057397 0.06862688601872312
1.492256510455152 0.01395344119202488 0.491749974323287 0.0585407588765636
1.492256510455152 0.02155255782092189 0.4940990630960093 0.04179444754425084
1.492256510455152 0.03212564835154504 0.4972536404444883 0.01848709454192154
1.492256510455152 0.04560752616486387 0.5010828586685978 -0.01123623282881053
1.492256510455152 0.06191507100097983 0.5054232800787886 -0.04717899506187551
1.492256510455152 0.08094774142316932 0.5100825937868761 -0.08908703577836199
1.492256510455152 0.1025881946892744 0.5148442491227749 -0.136642507570763
1.492256510455152 0.1267030102087287 0.5194730047375871 -0.1894586026810935
1.492256510455152 0.1531435121248647 0.523721350113497 -0.2470758408061315
1.492256510455152 0.1817466859510105 0.5273367017119683 -0.3089606293559717
1.492256510455152 0.2123361836090073 0.530069213484609 -0.3745067162789993
1.492256510455152 0.2447234106737534 0.5316799766796938 -0.4430400029989021
1.492256510455152 0.2787086891205487 0.5319493236681105 -0.5138269810815597
