80 81 6480
0.3141592653589793 0.9333274587736072 0.09511894818511404 -1.182838768808173
0.3141592653589793 0.9506862098643994 0.07513059929379137 -1.190035891378005
0.3141592653589793 0.965559509587072 0.057945653687722 -1.195556199448003
0.3141592653589793 0.9778556591029608 0.04370389906513357 -1.199667695543925
0.3141592653589793 0.9874988485614155 0.03251633598740394 -1.202604811181672
0.3141592653589793 0.994429624492739 0.02446692807306153 -1.204559451875478
0.3141592653589793 0.9986052563585976 0.01961426197197828 -1.205673873273607
0.3141592653589793 1 0.0179929002371199 -1.206035515174897
0.3926990816987241 -1 -0.6703842131904819 0.3642534016463523
0.3926990816987241 -0.9983162662530878 -0.668820265390041 0.3670566510237382
0.3926990816987241 -0.9932754457907988 -0.6640681340903387 0.3754088866049187
0.3926990816987241 -0.9849086169475261 -0.6559507646131002 0.3891360362541094
0.3926990816987241 -0.9732673640053415 -0.6441857233947257 0.4079431813376541
0.3926990816987241 -0.9584234591597427 -0.6284040204725962 0.4314084449085772
0.3926990816987241 -0.9404684200202023 -0.6081760415030807 0.458976525945162
0.3926990816987241 -0.9195129453736721 -0.583043973099804 0.489953777834341
0.3926990816987241 -0.89568623268975 -0.5525596912895739 0.5235069890784926
0.3926990816987241 -0.8691351815753185 -0.5163265619261477 0.5586680665242301
0.3926990816987241 -0.8400234880896188 -0.474043020892396 0.5943466048365037
0.3926990816987241 -0.8085306355036103 -0.4255452368605537 0.6293518276772192
0.3926990816987241 -0.7748507877259221 -0.3708457077776855 0.6624246127789516
0.3926990816987241 -0.7391915922177895 -0.310164409748539 0.692279309937346
0.3926990816987241 -0.701772899777406 -0.2439491993048342 0.7176539154152461
0.3926990816987241 -0.6628254090866441 -0.1728826326589134 0.7373660047558532
0.3926990816987241 -0.6225892443769678 -0.09787322501063514 0.7503708012775955
0.3926990816987241 -0.5813124749836943 -0.02003038429058166 0.7558170277274325
0.3926990816987241 -0.539249585916052 0.05937629238807551 0.753095890832054
0.3926990816987241 -0.496659908872473 0.138971138568287 0.7418787718000707
0.3926990816987241 -0.4538060233744355 0.217336318143445 0.7221399592373891
0.3926990816987241 -0.4109521378763982 0.2930807676619258 0.6941620026498301
0.3926990816987241 -0.3683624608328191 0.364908821784683 0.6585228458402496
0.3926990816987241 -0.3262995717651768 0.4316831187506129 0.6160656230599967
0.3926990816987241 -0.2850228023719035 0.492476933455938 0.5678536427963446
0.3926990816987241 -0.244786637662227 0.5466121583663827 0.5151144309544692
0.3926990816987241 -0.2058391469714653 0.5936805981472192 0.4591775893072087
0.3926990816987241 -0.1684204545310817 0.63354786400838 0.4014115514108197
0.3926990816987241 -0.1327612590229492 0.6663407347078661 0.3431640765428408
0.3926990816987241 -0.09908141124526089 0.6924202000143136 0.2857105833780447
0.3926990816987241 -0.06758855865925247 0.71234337632365 0.2302133226199126
0.3926990816987241 -0.03847686517355269 0.7268180079921198 0.1776930904059277
0.3926990816987241 -0.0119258140591213 0.7366533384968638 0.1290138654990979
0.3926990816987241 0.01190089862480076 0.7427108123973735 0.08487956419083802
0.3926990816987241 0.03285637327133108 0.7458574566813193 0.04584115721932599
0.3926990816987241 0.0508114124108714 0.7469240151417897 0.01231174260198547
0.3926990816987241 0.06565531725647009 0.7466690988321512 -0.01541317162776779
0.3926990816987241 0.07729657019865475 0.7457498785469121 -0.03713297795318173
0.3926990816987241 0.08566339904192745 0.744699261527117 -0.05271950359103678
0.3926990816987241 0.09070421950421637 0.7439091097350061 -0.06209705908255825
0.3926990816987241 0.09238795325112868 0.7436188829860206 -0.06522684542845889
0.3926990816987241 0.09378688577108835 0.743370643369585 -0.06782647012552137
0.3926990816987241 0.09797505844678968 0.7426078983391753 -0.07560669880722831
0.3926990816987241 0.1049266498009782 0.741277211812418 -0.08851110193432303
0.3926990816987241 0.1145988009613165 0.7392916571155576 -0.1064440431852545
0.3926990816987241 0.1269318798995847 0.7365339873799313 -0.1292684959324532
0.3926990816987241 0.1418498490829632 0.7328610091900907 -0.1568033684336206
0.3926990816987241 0.1592607342707085 0.7281090830798086 -0.1888206917835549
0.3926990816987241 0.1790571915659313 0.7221006384243384 -0.2250430862112532
0.3926990816987241 0.2011171692264164 0.7146515471898944 -0.2651419543047281
0.3926990816987241 0.2253046601542 0.705579152871704 -0.3087368496876967
0.3926990816987241 0.2514705404245555 0.6947107012831746 -0.3553964337182384
0.3926990816987241 0.2794534886845778 0.6818918734029653 -0.40464136036065
0.3926990816987241 0.3090809807529694 0.6669950827884005 -0.4559493227190073
0.3926990816987241 0.3401703532889879 0.6499271768335043 -0.5087623591475271
0.3926990816987241 0.3725299299726832 0.6306361775310853 -0.5624963608274787
0.3926990816987241 0.4059602032531491 0.6091167172104198 -0.6165525574314633
0.3926990816987241 0.4402550643789178 0.5854138697876601 -0.6703305961498802
0.3926990816987241 0.4752030741269502 0.5596251477252486 -0.7232426858917101
0.3926990816987241 0.5105887663957569 0.5319005258023968 -0.7747281662239113
0.3926990816987241 0.5461939766255643 0.5024404590506459 -0.8242677907776114
0.3926990816987241 0.5817991868553718 0.4714919758365752 -0.8713969951098034
0.3926990816987241 0.6171848791241787 0.4393430388273397 -0.9157174525026017
0.3926990816987241 0.6521328888722111 0.4063154669238297 -0.9569063059750024
0.3926990816987241 0.6864277499979796 0.372756791458013 -0.99472259396989
0.3926990816987241 0.7198580232784456 0.3390314730931647 -1.029010549611793
0.3926990816987241 0.7522175999621408 0.3055119275917846 -1.059699634976643
0.3926990816987241 0.7833069724981593 0.2725697976245233 -1.086801356984092
0.3926990816987241 0.8129344645665509 0.2405678659022207 -1.110403085222475
0.3926990816987241 0.8409174128265734 0.2098529367527314 -1.130659241185825
0.3926990816987241 0.8670832930969287 0.1807499256515333 -1.147780343312235
0.3926990816987241 0.8912707840247124 0.1535572973134758 -1.162020467269645
0.3926990816987241 0.9133307616851974 0.1285438913479935 -1.173663714915172
0.3926990816987241 0.9331272189804202 0.1059470783017125 -1.183010281085401
0.3926990816987241 0.9505381041681654 0.08597210511193859 -1.190362670958819
0.3926990816987241 0.965456073351544 0.06879242284807061 -1.196012560452242
0.3926990816987241 0.9777891522898122 0.05455074448434245 -1.200228717210713
0.3926990816987241 0.9874613034501505 0.04336055776577041 -1.203246319224648
0.3926990816987241 0.994412894804339 0.03530781770948967 -1.205257929696781
0.3926990816987241 0.9986010674800403 0.03045256321940999 -1.206406316212177
0.3926990816987241 1 0.02883023992459961 -1.206779242832308
0.471238898038469 -1 -0.6714457996210274 0.360907086969168
0.471238898038469 -0.9983213330787802 -0.6699013862177641 0.3637072427041387
0.471238898038469 -0.9932956818549031 -0.6652080006122261 0.372050841180216
0.471238898038469 -0.9849540311393626 -0.657188976668079 0.3857657407592924
0.471238898038469 -0.9733478099827008 -0.6455623999586536 0.4045602338356187
0.471238898038469 -0.9585485745978078 -0.6299597429637629 0.4280169143313618
0.471238898038469 -0.9406475671920774 -0.6099515465122184 0.4555861622649505
0.471238898038469 -0.9197551534288547 -0.5850795447567777 0.4865811258503105
0.471238898038469 -0.8960001419864225 -0.5548942228754254 0.5201763405484805
0.471238898038469 -0.8695289904096662 -0.5189962821462902 0.5554121690528658
0.471238898038469 -0.8405049021506079 -0.477079912106051 0.5912070352842727
0.471238898038469 -0.8091068203648533 -0.4289752089905137 0.6263789362949678
0.471238898038469 -0.7755283246675331 -0.3746866297266173 0.6596769546816179
0.471238898038469 -0.7399764376506045 -0.31442413577045 0.6898225046488451
0.471238898038469 -0.7026703485197288 -0.2486237558749075 0.715558913053668
0.471238898038469 -0.6638400617199312 -0.1779547466911107 0.7357067868381535
0.471238898038469 -0.6237249788817133 -0.1033113722278891 0.7492216006804793
0.471238898038469 -0.5825724228303912 -0.02578851428121347 0.7552492096350484
0.471238898038469 -0.540636112758635 0.05335824071988118 0.7531746868773741
0.471238898038469 -0.4981745999632755 0.132765878095697 0.742660095293346
0.471238898038469 -0.4554496737905815 0.211027030766495 0.7236675438109891
0.471238898038469 -0.4127247476178877 0.2867581937931474 0.6964650957613515
0.471238898038469 -0.370263234822528 0.3586677888827751 0.6616146517215932
0.471238898038469 -0.3283269247507719 0.4256187314046661 0.6199426300346237
0.471238898038469 -0.28717436869945 0.4866806806589934 0.5724958940384776
0.471238898038469 -0.247059285861232 0.5411681997868706 0.5204867148439235
0.471238898038469 -0.2082289990614345 0.588662469859258 0.4652314456675136
0.471238898038469 -0.1709229099305588 0.6290157986422308 0.40808792259825
0.471238898038469 -0.1353710229136301 0.6623397279596861 0.3503963849478668
0.471238898038469 -0.1017925272163099 0.6889788836024092 0.2934279936128105
0.471238898038469 -0.07039444543055529 0.7094736860698555 0.2383439481267513
0.471238898038469 -0.04137035717149698 0.7245155731402668 0.1861669277405971
0.471238898038469 -0.01489920559474077 0.7348984710244341 0.1377652799000683
0.471238898038469 0.008855805847691467 0.741469946592988 0.09384920062639521
0.471238898038469 0.02974821961091418 0.7450848804577693 0.05497720509812336
0.471238898038469 0.04764922701664456 0.7465637437086315 0.02157053378570989
0.471238898038469 0.0624484624015373 0.7466567648545008 -0.006067207330403076
0.471238898038469 0.07405468355819937 0.7460145460620532 -0.02772794045941828
0.471238898038469 0.08239633427373982 0.7451651086388468 -0.04327714881429157
0.471238898038469 0.08742198549761686 0.7444969627029671 -0.05263432303223037
0.471238898038469 0.0891006524188368 0.7442476177159452 -0.05575765627521467
0.471238898038469 0.09050465176448885 0.7440319405237434 -0.05836927091181959
0.471238898038469 0.09470799367860205 0.7433664823622324 -0.06618564067728142
0.471238898038469 0.1016847631605228 0.7421966061190991 -0.07915083541998494
0.471238898038469 0.1113919461063837 0.7404333846585465 -0.09717000376736794
0.471238898038469 0.1237696945053578 0.7379567753084515 -0.1201071208715406
0.471238898038469 0.1387416954225463 0.7346200034241307 -0.1477822219941525
0.471238898038469 0.1562156414935992 0.7302550822935895 -0.1799684805410748
0.471238898038469 0.1760838000303118 0.7246793609443902 -0.2163895518801565
0.471238898038469 0.1982236772284721 0.717702948206333 -0.2567176382943711
0.471238898038469 0.2224987733828972 0.7091368126467199 -0.3005727311289135
0.471238898038469 0.2487594244535065 0.6988013072451624 -0.3475234506398205
0.471238898038469 0.2768437247938969 0.6865348197281989 -0.3970898315751882
0.471238898038469 0.3065785253534924 0.6722022099948606 -0.4487482952633134
0.471238898038469 0.3377805011990187 0.6557026708943714 -0.5019389122438295
0.471238898038469 0.3702572817736782 0.6369766430894047 -0.5560749017383045
0.471238898038469 0.4038086369256026 0.6160114328642671 -0.6105541468090097
0.471238898038469 0.4382277113933227 0.5928452255225691 -0.6647723402126757
0.471238898038469 0.4733023001372413 0.5675692559558371 -0.7181372298795849
0.471238898038469 0.5088161566542675 0.5403279888075599 -0.7700833181999468
0.471238898038469 0.5445503262094185 0.5113172675417265 -0.8200862973123012
0.471238898038469 0.5802844957645694 0.4807805066435145 -0.8676764812594391
0.471238898038469 0.6157983522815957 0.4490031147740722 -0.9124505285016586
0.471238898038469 0.6508729410255142 0.4163054392739534 -0.9540808330070312
0.471238898038469 0.6852920154932342 0.3830346050215414 -0.9923220920682903
0.471238898038469 0.7188433706451587 0.3495556761502715 -1.027014722889245
0.471238898038469 0.7513201512198181 0.3162425929561616 -1.058084983547617
0.471238898038469 0.7825221270653444 0.283469327010253 -1.08554184147395
0.471238898038469 0.81225692762494 0.2516016567277797 -1.109470808758548
0.471238898038469 0.8403412279653305 0.2209898980129673 -1.130025115120149
0.471238898038469 0.8666018790359397 0.1919628369229996 -1.147414706316314
0.471238898038469 0.8908769751903648 0.1648230118093376 -1.161893632410417
0.471238898038469 0.913016852388525 0.1398433897987621 -1.173746425332832
0.471238898038469 0.9328850109252376 0.1172653850415029 -1.183274061401475
0.471238898038469 0.9503589569962905 0.09729808098094604 -1.190780068047689
0.471238898038469 0.965330957913479 0.080118451406578 -1.196557273303414
0.471238898038469 0.9777087063124531 0.06587232871794201 -1.200875621001675
0.471238898038469 0.987415889258314 0.05467584418137868 -1.203971393248294
0.471238898038469 0.9943926587402347 0.04661706376754136 -1.206038102389638
0.471238898038469 0.9985960006543479 0.04175756272949496 -1.207219243247093
0.471238898038469 1 0.04013371964776823 -1.207603036167412
0.5497787143782138 -1 -0.6722318748781902 0.3579703399925792
0.5497787143782138 -0.9983272466129423 -0.6707061998713714 0.3607647486327298
0.5497787143782138 -0.9933192995326472 -0.6660692777017936 0.3690917681041994
0.5497787143782138 -0.9850070344181763 -0.6581451438935321 0.3827812479652116
0.5497787143782138 -0.9734416991480688 -0.6466529110894659 0.4015448099770494
0.5497787143782138 -0.9586945978601291 -0.6312251953668063 0.4249697186705602
0.5497787143782138 -0.9408566513377061 -0.6114335157461325 0.4525123455750032
0.5497787143782138 -0.9200378364528301 -0.5868200771209409 0.4834930860940064
0.5497787143782138 -0.8963665081222245 -0.5569349452092054 0.5170948454187163
0.5497787143782138 -0.869988607956563 -0.5213771149555471 0.5523672562682327
0.5497787143782138 -0.8410667644819086 -0.479837406230448 0.5882385860722684
0.5497787143782138 -0.8097792904807717 -0.4321405661615909 0.62353681174816
0.5497787143782138 -0.7763190836345101 -0.3782835105705035 0.6570205921449614
0.5497787143782138 -0.740892437244979 -0.318466400605614 0.6874198943266444
0.5497787143782138 -0.7037177683677249 -0.2531133184050982 0.7134849140878947
0.5497787143782138 -0.6650242711982081 -0.1828797423253009 0.7340407952814078
0.5497787143782138 -0.6250505040133723 -0.108644845783074 0.7480446445285517
0.5497787143782138 -0.584042918380538 -0.03148781246753337 0.7546406114911033
0.5497787143782138 -0.5422543397015379 0.04735122939786185 0.7532084943845262
0.5497787143782138 -0.4999424084600409 0.1265235571790317 0.7434015243029396
0.5497787143782138 -0.4573679917822953 0.2046340035041594 0.7251697015630296
0.5497787143782138 -0.4147935751045497 0.2803083299407427 0.6987662459344059
0.5497787143782138 -0.3724816438630526 0.3522606169627631 0.6647362485764887
0.5497787143782138 -0.3306930651840526 0.4193553889600168 0.6238882877924996
0.5497787143782138 -0.2896854795512185 0.480659697581983 0.5772513768652712
0.5497787143782138 -0.2497117123663825 0.5354814031050239 0.5260209421221194
0.5497787143782138 -0.2110182151968658 0.5833912810337156 0.4714984177991385
0.5497787143782138 -0.1738435463196117 0.6242281494984016 0.4150293951617725
0.5497787143782138 -0.1384168999300805 0.6580877556216376 0.3579450622660451
0.5497787143782138 -0.1049566930838189 0.6852974875520292 0.3015109819567704
0.5497787143782138 -0.07366921908268204 0.7063799519070296 0.246886205240896
0.5497787143782138 -0.0447473756080278 0.7220089972523215 0.1950944667368257
0.5497787143782138 -0.01836947544236621 0.7329618655804002 0.1470079265136212
0.5497787143782138 0.005301852888239436 0.7400708695588769 0.1033427562929026
0.5497787143782138 0.0261206677731155 0.7441774220381087 0.06466492684018939
0.5497787143782138 0.04395861429553826 0.7460905072572291 0.03140389880375816
0.5497787143782138 0.0587057155834779 0.7465509031768693 0.003871565758743724
0.5497787143782138 0.07027105085358543 0.7462017481309136 -0.01771627800624292
