80 81 6480
0.3141592653589793 0.8915963561840923 -0.05278373417217069 -1.528307720894838
0.3141592653589793 0.9135902787875407 -0.06524365329892318 -1.545108291160038
0.3141592653589793 0.9333274587736072 -0.07643759640093106 -1.558720944757069
0.3141592653589793 0.9506862098643994 -0.0862851379600538 -1.569540028911008
0.3141592653589793 0.965559509587072 -0.09471980413452913 -1.577946522234928
0.3141592653589793 0.9778556591029608 -0.101688094462359 -1.584291990401848
0.3141592653589793 0.9874988485614155 -0.1071483551669558 -1.588884391864117
0.3141592653589793 0.994429624492739 -0.1110696386134812 -1.591976079971343
0.3141592653589793 0.9986052563585976 -0.1134306724498734 -1.593754253911273
0.3141592653589793 1 -0.1142190430313619 -1.594334031588617
0.3926990816987241 -1 -0.3040690523343632 0.06722789024798607
0.3926990816987241 -0.9983162662530878 -0.3030555832481964 0.07156533853812837
0.3926990816987241 -0.9932754457907988 -0.299652507174504 0.08445637060192127
0.3926990816987241 -0.9849086169475261 -0.2927981079805422 0.1054884035559689
0.3926990816987241 -0.9732673640053415 -0.2808189002484525 0.1338193558344042
0.3926990816987241 -0.9584234591597427 -0.2616004249621241 0.1679744782096239
0.3926990816987241 -0.9404684200202023 -0.232869987923556 0.2056233736503403
0.3926990816987241 -0.9195129453736721 -0.1926118535964707 0.2434053768337937
0.3926990816987241 -0.89568623268975 -0.139609283738278 0.2768916080884842
0.3926990816987241 -0.8691351815753185 -0.07406280472404035 0.3007791431390308
0.3926990816987241 -0.8400234880896188 0.001823445930294615 0.3093940889712445
0.3926990816987241 -0.8085306355036103 0.08344973305634984 0.297525420397851
0.3926990816987241 -0.7748507877259221 0.1638123008872831 0.2615191396244074
0.3926990816987241 -0.7391915922177895 0.2340404609742735 0.2004479678905975
0.3926990816987241 -0.701772899777406 0.2845428876847129 0.1170694001329475
0.3926990816987241 -0.6628254090866441 0.3066637627095699 0.01824079391768062
0.3926990816987241 -0.6225892443769678 0.2945594056586509 -0.08548409269534249
0.3926990816987241 -0.5813124749836943 0.246854173509124 -0.1811824153791991
0.3926990816987241 -0.539249585916052 0.1675921744960188 -0.2556640227612227
0.3926990816987241 -0.496659908872473 0.06611449080153582 -0.2979348687457247
0.3926990816987241 -0.4538060233744355 -0.0442487408462872 -0.3014354459284179
0.3926990816987241 -0.4109521378763982 -0.1484480385666652 -0.2654642327462718
0.3926990816987241 -0.3683624608328191 -0.2324283561114304 -0.19538596054406
0.3926990816987241 -0.3262995717651768 -0.2856246326778211 -0.1015544240882759
0.3926990816987241 -0.2850228023719035 -0.3026393582751351 0.00276260019894574
0.3926990816987241 -0.244786637662227 -0.2837496497364603 0.1039081428188674
0.3926990816987241 -0.2058391469714653 -0.234230791777155 0.1901839972156487
0.3926990816987241 -0.1684204545310817 -0.1627937955032933 0.2535107191098334
0.3926990816987241 -0.1327612590229492 -0.07961807649997213 0.2901372746269138
0.3926990816987241 -0.09908141124526089 0.005522429722212382 0.3004203453764163
0.3926990816987241 -0.06758855865925247 0.08466512760192195 0.2879152382316108
0.3926990816987241 -0.03847686517355269 0.1524186993637448 0.2581275327529837
0.3926990816987241 -0.0119258140591213 0.2060928302994318 0.2172634599079553
0.3926990816987241 0.01190089862480076 0.2453490488855223 0.1712229342764792
0.3926990816987241 0.03285637327133108 0.271580896186434 0.1249530886390655
0.3926990816987241 0.0508114124108714 0.2872195608649121 0.08216648077737009
0.3926990816987241 0.06565531725647009 0.295106877722988 0.04535232110777494
0.3926990816987241 0.07729657019865475 0.2980103984729797 0.01597631265165413
0.3926990816987241 0.08566339904192745 0.298296851923145 -0.005233938010804109
0.3926990816987241 0.09070421950421637 0.2977416142891536 -0.0180001771103159
0.3926990816987241 0.09238795325112868 0.2974344240496695 -0.02225705967863686
0.3926990816987241 0.09378688577108835 0.2971532440964919 -0.02579165541708767
0.3926990816987241 0.09797505844678968 0.2963035438115112 -0.03637063888895541
0.3926990816987241 0.1049266498009782 0.2948671046710144 -0.05391891762017378
0.3926990816987241 0.1145988009613165 0.2928144345206439 -0.07830914433242667
0.3926990816987241 0.1269318798995847 0.2901060617613063 -0.1093586944744221
0.3926990816987241 0.1418498490829632 0.2866943172756351 -0.146825952998606
0.3926990816987241 0.1592607342707085 0.2825255695209457 -0.190406390779149
0.3926990816987241 0.1790571915659313 0.2775428626380934 -0.2397289949059743
0.3926990816987241 0.2011171692264164 0.2716888891013054 -0.294353662395848
0.3926990816987241 0.2253046601542 0.2649092082452036 -0.3537701674985875
0.3926990816987241 0.2514705404245555 0.2571556014595424 -0.4173992648600171
0.3926990816987241 0.2794534886845778 0.2483894359594315 -0.4845963935140161
0.3926990816987241 0.3090809807529694 0.2385848941543883 -0.5546583029681346
0.3926990816987241 0.3401703532889879 0.2277319171384014 -0.6268327396900141
0.3926990816987241 0.3725299299726832 0.2158387108297301 -0.7003311215011054
0.3926990816987241 0.4059602032531491 0.2029336733493351 -0.7743439038752571
0.3926990816987241 0.4402550643789178 0.1890666230264686 -0.8480581237166207
0.3926990816987241 0.4752030741269502 0.1743092375828791 -0.9206764117305304
0.3926990816987241 0.5105887663957569 0.1587546550529736 -0.9914366120360432
0.3926990816987241 0.5461939766255643 0.1425162332421219 -1.059631052352953
0.3926990816987241 0.5817991868553718 0.1257255135312811 -1.124624480340279
0.3926990816987241 0.6171848791241787 0.1085294825910569 -1.185869725735768
0.3926990816987241 0.6521328888722111 0.0910872679562359 -1.242920261270426
0.3926990816987241 0.6864277499979796 0.07356643667639012 -1.295439008621954
0.3926990816987241 0.7198580232784456 0.05613908743585777 -1.343202953911414
0.3926990816987241 0.7522175999621408 0.03897793379640491 -1.386103381401876
0.3926990816987241 0.7833069724981593 0.02225256905994871 -1.424141783259527
0.3926990816987241 0.8129344645665509 0.006126082544593014 -1.457421737154116
0.3926990816987241 0.8409174128265734 -0.009247835084145284 -1.486137244512331
0.3926990816987241 0.8670832930969287 -0.02372720032251713 -1.510558177285582
0.3926990816987241 0.8912707840247124 -0.03718340734435921 -1.531013582608644
0.3926990816987241 0.9133307616851974 -0.04950225485571266 -1.547873641041396
0.3926990816987241 0.9331272189804202 -0.06058436704775999 -1.561531068983088
0.3926990816987241 0.9505381041681654 -0.07034508398834788 -1.572382707505695
0.3926990816987241 0.965456073351544 -0.07871392616756601 -1.580811959380734
0.3926990816987241 0.9777891522898122 -0.08563375758304209 -1.587172635865869
0.3926990816987241 0.9874613034501505 -0.09105978107971335 -1.591774666945234
0.3926990816987241 0.994412894804339 -0.09495849879163863 -1.59487202356021
0.3926990816987241 0.9986010674800403 -0.09730676025676821 -1.596653105611371
0.3926990816987241 1 -0.09809100235620589 -1.597233769585088
0.471238898038469 -1 -0.3021095883461338 0.07210256197174493
0.471238898038469 -0.9983213330787802 -0.3010312115852183 0.07639793999624465
0.471238898038469 -0.9932956818549031 -0.297438638349752 0.08915796360514007
0.471238898038469 -0.9849540311393626 -0.2902863083116733 0.1099566686465785
0.471238898038469 -0.9733478099827008 -0.2779290044294655 0.1379330682678385
0.471238898038469 -0.9585485745978078 -0.2582938011345085 0.1715930928242516
0.471238898038469 -0.9406475671920774 -0.2291627935259753 0.2085935485110046
0.471238898038469 -0.9197551534288547 -0.1885857922893421 0.2455755613220059
0.471238898038469 -0.8960001419864225 -0.1354162132031659 0.2781344100491047
0.471238898038469 -0.8695289904096662 -0.06991907382156597 0.301019042008595
0.471238898038469 -0.8405049021506079 0.005656263906454888 0.3086354930021518
0.471238898038469 -0.8091068203648533 0.08669860937045235 0.2958738126440919
0.471238898038469 -0.7755283246675331 0.1662379413533759 0.2591871758599973
0.471238898038469 -0.7399764376506045 0.2354861465373991 0.1977399167156222
0.471238898038469 -0.7026703485197288 0.28497535659475 0.1143417369152043
0.471238898038469 -0.6638400617199312 0.3061934151749739 0.0158434924421379
0.471238898038469 -0.6237249788817133 0.2934301453846714 -0.08727382788884884
0.471238898038469 -0.5825724228303912 0.2454004574327773 -0.1822172659900435
0.471238898038469 -0.540636112758635 0.1661705728612345 -0.2559576145414721
0.471238898038469 -0.4981745999632755 0.06502599585402558 -0.2976555387951492
0.471238898038469 -0.4554496737905815 -0.04482487714993583 -0.3008618492329586
0.471238898038469 -0.4127247476178877 -0.1484903141617608 -0.2649135909192451
0.471238898038469 -0.370263234822528 -0.232068866488785 -0.1951344348765376
0.471238898038469 -0.3283269247507719 -0.2851068945491586 -0.1017714079995183
0.471238898038469 -0.28717436869945 -0.3022514855407049 0.002049408501995297
0.471238898038469 -0.247059285861232 -0.2837525646045531 0.102810188055901
0.471238898038469 -0.2082289990614345 -0.2348006419472628 0.1889165644749122
0.471238898038469 -0.1709229099305588 -0.163991309785876 0.2523382137392458
0.471238898038469 -0.1353710229136301 -0.08138822595158719 0.2893156698546928
0.471238898038469 -0.1017925272163099 0.00332579510408451 0.3001511154176793
0.471238898038469 -0.07039444543055529 0.08224035334384101 0.2883191382729156
0.471238898038469 -0.04137035717149698 0.1499748942260944 0.2592396499913136
0.471238898038469 -0.01489920559474077 0.2038152936823041 0.2190454049934707
0.471238898038469 0.008855805847691467 0.2433766965355999 0.1735851244216227
0.471238898038469 0.02974821961091418 0.2699965503757812 0.127779824883583
0.471238898038469 0.04764922701664456 0.2860508646887574 0.08533813606698464
0.471238898038469 0.0624484624015373 0.2943340980274429 0.04876134680697616
0.471238898038469 0.07405468355819937 0.2975773180454077 0.01953602843519331
0.471238898038469 0.08239633427373982 0.2981218132191241 -0.001587196228794961
0.471238898038469 0.08742198549761686 0.2977270172360796 -0.01431013105961879
0.471238898038469 0.0891006524188368 0.297474183945432 -0.01855412850470739
0.471238898038469 0.09050465176448885 0.2972367403017544 -0.02210180657911773
0.471238898038469 0.09470799367860205 0.29651780133397 -0.03272011005017016
0.471238898038469 0.1016847631605228 0.2952978047313122 -0.05033415189777367
0.471238898038469 0.1113919461063837 0.2935450161387022 -0.07481688301161926
0.471238898038469 0.1237696945053578 0.291216821640923 -0.1059860061612313
0.471238898038469 0.1387416954225463 0.2882615114130855 -0.1436001793624536
0.471238898038469 0.1562156414935992 0.2846205237037186 -0.1873549944354283
0.471238898038469 0.1760838000303118 0.280231103289496 -0.2368793016379162
0.471238898038469 0.1982236772284721 0.2750293103890969 -0.2917324975347903
0.471238898038469 0.2224987733828972 0.2689532955738692 -0.3514033944871238
0.471238898038469 0.2487594244535065 0.2619467349430099 -0.4153112423224586
0.471238898038469 0.2768437247938969 0.2539622997686694 -0.4828093749740574
0.471238898038469 0.3065785253534924 0.2449650183499431 -0.5531918100545937
0.471238898038469 0.3377805011990187 0.2349353774291529 -0.6257029446321694
0.471238898038469 0.3702572817736782 0.2238720084869918 -0.699550277381614
0.471238898038469 0.4038086369256026 0.2117938122671243 -0.7739198610707301
0.471238898038469 0.4382277113933227 0.198741393863583 -0.8479939680123172
0.471238898038469 0.4733023001372413 0.1847777104467347 -0.9209702538008637
0.471238898038469 0.5088161566542675 0.1699878728447592 -0.9920815496665242
0.471238898038469 0.5445503262094185 0.1544780882448563 -1.060615316532622
0.471238898038469 0.5802844957645694 0.1383737808012075 -1.125931764978962
0.471238898038469 0.6157983522815957 0.1218169758984722 -1.187479689192151
0.471238898038469 0.6508729410255142 0.1049630780089211 -1.244809177081561
0.471238898038469 0.6852920154932342 0.08797720758628919 -1.297580533694436
0.471238898038469 0.7188433706451587 0.07103028609850642 -1.345568975688432
0.471238898038469 0.7513201512198181 0.05429506806711243 -1.388664901629395
0.471238898038469 0.7825221270653444 0.03794231414463178 -1.426869795118327
0.471238898038469 0.81225692762494 0.02213728050954916 -1.460288054585549
0.471238898038469 0.8403412279653305 0.007036669160202014 -1.48911524716341
0.471238898038469 0.8666018790359397 -0.00721385596805979 -1.513623441051184
0.471238898038469 0.8908769751903648 -0.02048152711128803 -1.534144373553905
0.471238898038469 0.913016852388525 -0.03264769146425389 -1.551051258814745
0.471238898038469 0.9328850109252376 -0.04360842120821676 -1.564740034002753
0.471238898038469 0.9503589569962905 -0.05327458392013418 -1.575610793663692
0.471238898038469 0.965330957913479 -0.06157147305772712 -1.58405008036738
0.471238898038469 0.9777087063124531 -0.06843811910763054 -1.590414598266491
0.471238898038469 0.987415889258314 -0.07382641246200072 -1.595016806966738
0.471238898038469 0.9943926587402347 -0.07770016920699213 -1.598112746723702
0.471238898038469 0.9985960006543479 -0.08003426149490554 -1.599892350218493
0.471238898038469 1 -0.08081391627661837 -1.600472415504767
0.5497787143782138 -1 -0.2996725719908939 0.07815288386401907
0.5497787143782138 -0.9983272466129423 -0.2985138425014358 0.08239720329364526
0.5497787143782138 -0.9933192995326472 -0.2946864833951008 0.09499811541278481
0.5497787143782138 -0.9850070344181763 -0.2871643484129217 0.1155130566479325
0.5497787143782138 -0.9734416991480688 -0.2743362677820964 0.1430574345960704
0.5497787143782138 -0.9586945978601291 -0.2541795064183582 0.1761126933503276
0.5497787143782138 -0.9408566513377061 -0.224542667116426 0.212318631109561
0.5497787143782138 -0.9200378364528301 -0.1835556212307778 0.2483166334627447
0.5497787143782138 -0.8963665081222245 -0.1301582700167285 0.2797290820442249
0.5497787143782138 -0.869988607956563 -0.06469641440066548 0.301365696909883
0.5497787143782138 -0.8410667644819086 0.01052179097571297 0.3077279602625324
0.5497787143782138 -0.8097792904807717 0.09086601563723046 0.2938284613190628
0.5497787143782138 -0.7763190836345101 0.1694011300080667 0.256252635291425
0.5497787143782138 -0.740892437244979 0.2374334507306742 0.1942812212871388
0.5497787143782138 -0.7037177683677249 0.2856409944074212 0.1107957048250008
0.5497787143782138 -0.6650242711982081 0.3056856341312935 0.01264998496447819
0.5497787143782138 -0.6250505040133723 0.292023998973504 -0.08975154178795811
0.5497787143782138 -0.584042918380538 0.2434913478743194 -0.1837636210440825
0.5497787143782138 -0.5422543397015379 0.1641960044114603 -0.2565471272602167
0.5497787143782138 -0.4999424084600409 0.06337369149103447 -0.2974522955881754
0.5497787143782138 -0.4573679917822953 -0.04589844434140875 -0.3001736552822309
0.5497787143782138 -0.4147935751045497 -0.1489086640503511 -0.2641119378945863
0.5497787143782138 -0.3724816438630526 -0.2319385568919657 -0.1945619996258403
0.5497787143782138 -0.3306930651840526 -0.2846756735275976 -0.1016622703095414
0.5497787143782138 -0.2896854795512185 -0.301835551617525 0.001616506012201393
0.5497787143782138 -0.2497117123663825 -0.2836548440602311 0.1019163564900308
0.5497787143782138 -0.2110182151968658 -0.2352422297802045 0.1877689097147862
0.5497787143782138 -0.1738435463196117 -0.1650715476865216 0.2512116687861668
0.5497787143782138 -0.1384168999300805 -0.08307854535276657 0.2884889467710842
0.5497787143782138 -0.1049566930838189 0.001159103404891154 0.2998532907940427
0.5497787143782138 -0.07366921908268204 0.07979573978202795 0.2886970894040573
0.5497787143782138 -0.0447473756080278 0.1474705569399522 0.2603488671027735
0.5497787143782138 -0.01836947544236621 0.2014503349488377 0.2208603201836535
0.5497787143782138 0.005301852888239436 0.2413046731503755 0.1760215369958487
0.5497787143782138 0.0261206677731155 0.2683129282812284 0.1307214174139833
